EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5012866650003,0619156307088,B07YTM6G67,WATER TUMBLING RAINMAKER,2 Pack Rainmaker Kids Mini Education Rainmaker Toys Rain Stick Shaker Music Sensory Auditory Instrument Toy for Child.,https://www.efghousewares.co.uk/water-tumbling-rainmaker-113534,https://www.amazon.co.uk/dp/B07YTM6G67,100.0,Available (see Keepa data),,1.0,2.616,2.18,10.79,1.62,3.0,0.55,1.798333333333332,1.47,2.191666666666667,-1.47,1.6416666666666668,60.134310134310134,8.82,18.257645968489342
5050788093997,,B08BS4WLC8,SPACE EXPLORING PLAYSET,"Tub Playset - Space from Deluxebase. 12 Piece Educational Sea Life Toy Playset for Kids. Reusable Tub with Astronauts, Planets, Rocket, Space Shuttle, Satellite, Moon Rock plus Accessories",https://www.efghousewares.co.uk/space-exploring-playset-114067,https://www.amazon.co.uk/dp/B08BS4WLC8,50.0,,,,3.564,2.97,11.29,1.41125,2.41,0.55,1.881666666666666,1.4682499999999998,2.617083333333333,-1.4682499999999998,2.0670833333333327,58.7239583333333,8.8095,21.970770593445522
5033849554484,5033849554484,B07HQNN87H,BEE RATTLE 3MONTHS +,Bee Baby Teething Toy | Aged 3 Months + | Baby Toys,https://www.efghousewares.co.uk/bee-rattle-3months-,https://www.amazon.co.uk/dp/B07HQNN87H,,Available (see Keepa data),,1.0,2.148,1.79,9.29,1.39,2.65,0.55,1.548333333333333,1.2760000000000002,1.9116666666666666,-1.2760000000000002,1.3616666666666666,58.19088319088319,7.656,17.588805166846072
5050835105642,,B0FHGGR63D,JOKES AND GAGS CRYSTAL CRITTERS,Invisible Crickets Sound Prank Device With Multiple Funny Noises For Office Home Jokes Gadget Gag Halloween Prank Gadget,https://www.efghousewares.co.uk/jokes-and-gags-crystal-critters-119391,https://www.amazon.co.uk/dp/B0FHGGR63D,,,,,1.752,1.46,7.89,0.98625,2.41,0.55,1.3149999999999995,1.08125,1.71875,-1.08125,1.16875,58.146766169154226,6.4875,17.775665399239543
5050565781802,,B0FP2T11K1,SOFT DART GUN WITH PULL RELOAD ACTION 20PCE DART,"Toy Gun Kids, Foam Blaster Gun Boys Toy Guns, Soft Bullet Shell Ejecting Toy for boys Soft bullet Toy Gun with Holster, Shell Ejecting Magazine, Target, 16 Shells, 20 Bullets Shooting game kids toy",https://www.efghousewares.co.uk/soft-dart-gun-with-pull-reload-action-20pce-dart-117334,https://www.amazon.co.uk/dp/B0FP2T11K1,200.0,,,,9.947999999999999,8.29,22.99,2.87375,2.41,0.55,3.831666666666667,2.8247499999999994,5.584583333333331,-2.8247499999999994,5.034583333333331,56.95230015082954,16.9485,26.278816876902994
5015934866603,5056503835064,B0BSNGH9FY,LOL CRAYOLA CRYSTAL PICTURE SET,L.O.L. Surprise! Crafts for Kids Art Set Lol Doll 40+ Pieces Set Colouring Pencils Felt Tip Pens for Children Art Supplies LOL Gifts for Girls (Multicolor),https://www.efghousewares.co.uk/lol-crayola-crystal-picture-set-120277,https://www.amazon.co.uk/dp/B0BSNGH9FY,500.0,Available (see Keepa data),Available (see Keepa data),4.0,4.164000000000001,3.47,13.79,2.07,3.13,0.55,2.298333333333332,1.8440000000000003,2.8216666666666668,-1.8440000000000003,2.2716666666666665,56.509121061359856,11.064,19.767947788252354
5015934922477,,B0FBG66V3Z,WICKED TATTOOS,20 Sheets Witchy Temporary Tattoos Magic Witch Tattoos Stickers Waterproof Cartoon Bad Witchs Temporary Tattoos Stickers Set for Party Favors Decorations Supplies,https://www.efghousewares.co.uk/wicked-tattoos-123360,https://www.amazon.co.uk/dp/B0FBG66V3Z,,Available (see Keepa data),,1.0,0.876,0.73,4.59,0.37,1.46,0.55,0.7649999999999997,0.622,1.2650000000000001,-0.622,0.7150000000000001,55.859375,3.732,18.69281045751634
5033849863913,,B0B4S3XMGH,SWORDFISH WATER GUN,"Sealife Water Squirter - (2 Designs, 1 Design Sent At Random)",https://www.efghousewares.co.uk/swordfish-water-gun,https://www.amazon.co.uk/dp/B0B4S3XMGH,,,,,4.032,3.36,11.99,1.49875,2.41,0.55,1.998333333333333,1.5637500000000002,2.7229166666666678,-1.5637500000000002,2.1729166666666675,55.57331628303497,9.382499999999999,21.747289407839872
5063436122635,,B0DDQ7LW7H,REMOTE CONTROL HELICOPTER SMALL,"Remote Control Helicopter for Kids,Altitude Hold RC Helicopters with Gyro LED Light,2.4GHz Radio Controlled Aircraft Indoor Toy with 3.5 Channel,High&Low Speed,Gift for Boys Beginner",https://www.efghousewares.co.uk/remote-control-helicopter-small-124841,https://www.amazon.co.uk/dp/B0DDQ7LW7H,,,,,10.068000000000001,8.39,22.99,2.87375,2.41,0.55,3.831666666666667,2.844750000000001,5.48458333333333,-2.844750000000001,4.93458333333333,55.196681580909726,17.0685,25.756850804697677
0028503050544,,B0F66G6NMM,FUNTIME FIRE ENGINE TRUCK,"Todder Truck Toys, 5 in 1 Fire Engine Trucks for Toddlers 1 2 3 Boys & Girls, Friction Power Car Carrier Transport Vehicle for Kids 4 5 6 Years Old with Light & Sound, Kids Birthday Gifts",https://www.efghousewares.co.uk/funtime-fire-engine-truck,https://www.amazon.co.uk/dp/B0F66G6NMM,,Available (see Keepa data),,2.0,7.596,6.33,19.99,3.0,3.14,0.55,3.331666666666667,2.604,4.188333333333331,-2.604,3.638333333333331,52.882751937984466,15.624,21.840920460230105
5037241271376,5060622242153,B06XS7NMKJ,LIGHT UP STAR WAND WITH BALL,The Glowhouse Light Up LED Premium Flashing Star Wand,https://www.efghousewares.co.uk/light-up-star-wand-with-ball-108228,https://www.amazon.co.uk/dp/B06XS7NMKJ,100.0,Available (see Keepa data),,1.0,2.268,1.89,9.99,1.5,3.1,0.55,1.6649999999999991,1.408,1.835000000000001,-1.408,1.285000000000001,52.66393442622955,8.448,15.435435435435446
8001090589149,8700216089265,B0CYTF4DLH,ORAL B TOOTHPASTE KIDS 6+ 75ML PK12,Oral-B Pro Junior Toothpaste 6-12 Years 12 x 75 ml Multipack,https://www.efghousewares.co.uk/oral-b-t-paste-kids-75ml-6-pk12,https://www.amazon.co.uk/dp/B0CYTF4DLH,,,Available (see Keepa data),2.0,10.068000000000001,8.39,24.99,3.75,3.58,0.55,4.164999999999999,3.254000000000001,5.104999999999999,-3.254000000000001,4.554999999999999,50.95078299776284,19.523999999999997,21.87274909963985
5015934815816,,B07N14P3ZG,CREATURE TRANSPORTER,Dinosaur Toys for Boys Girls - Kids Toys Transport Carrier Truck with Dinosaur Animals Toy 12 Pcs Double Side Storage Set Birthday for Kids Boys Girls 3 4 5 6 Years Old,https://www.efghousewares.co.uk/creature-transporter-123424,https://www.amazon.co.uk/dp/B07N14P3ZG,,,,,4.236,3.53,12.09,1.5112500000000002,2.41,0.55,2.014999999999999,1.60025,2.6237500000000007,-1.60025,2.0737500000000004,50.827205882352956,9.6015,20.58312655086849
5015934842447,0715748400301,B0CDLM5HDM,LOOM BAND AND CHARM BRACELET,"Jsdoin 2700+ Loom Bands Kit, 30 Colors Loom Rubber Bands with Clips Charms Beads and Other Accessories for DIY Friendship Bracelet Making Kits, Craft Kits, Best Halloween Christmas Birthday Gifts",https://www.efghousewares.co.uk/loom-band-and-charm-bracelet-112955,https://www.amazon.co.uk/dp/B0CDLM5HDM,,Available (see Keepa data),,1.0,1.344,1.12,5.82,0.47,1.87,0.55,0.9699999999999998,0.8019999999999999,1.3900000000000006,-0.8019999999999999,0.8400000000000005,50.29940119760482,4.811999999999999,17.31958762886599
08717644323335,8717644323335,B00AXYP6RU,REXONA ROLL ON INVISIBLE AQUA WOMEN 50ML PK6,"Rexona Invisible Aqua Women Deodorant Roll-On, (6 x 50 ml)",https://www.efghousewares.co.uk/rexona-roll-on-50ml-invis-aqua-women-pk6,https://www.amazon.co.uk/dp/B00AXYP6RU,,Available (see Keepa data),Available (see Keepa data),3.0,7.776000000000001,6.48,19.99,3.0,3.13,0.55,3.331666666666667,2.6320000000000006,4.048333333333332,-2.6320000000000006,3.498333333333332,49.76292081555238,15.792,21.00050025012506
08720181373282,8712561201872,B00FONE57M,REXONA ROLL ON ALOE VERA WOMEN 50ML PK6,Rexona Aloe Vera Women's Roll-On Deodorant (6 x 50 ml),https://www.efghousewares.co.uk/rexona-roll-on-50ml-aloe-vera-women-pk6,https://www.amazon.co.uk/dp/B00FONE57M,,Available (see Keepa data),Available (see Keepa data),3.0,7.776000000000001,6.48,19.99,3.0,3.13,0.55,3.331666666666667,2.6320000000000006,4.048333333333332,-2.6320000000000006,3.498333333333332,49.76292081555238,15.792,21.00050025012506
503862848990,,B0B3Z1FL99,EIGHT SHOT RING CAPS 96 SHOTS,"1x 96 Shot 8 Shot Ring Caps for Gun for Kids for Boys Children, Pistol Sound Effect Caps, Novelty Banger Bullet Pellets, Refill Cap Rings, Best Gift Choice for Children",https://www.efghousewares.co.uk/shot-ring-caps-pk10-111864,https://www.amazon.co.uk/dp/B0B3Z1FL99,100.0,,,,1.812,1.51,7.75,0.96875,2.41,0.55,1.291666666666666,1.0877500000000002,1.5695833333333338,-1.0877500000000002,1.0195833333333337,49.4943365695793,6.5264999999999995,15.787096774193554
5033849006877,,B0DWWTB49G,ACTION FIGURES 5PCE,"6Pcs Action Figures, T13 Action Figure, Dummy 13 Action Figure, 3D Decompression Movable Joint Dummy Doll Toy for Children and Adults DIY, Children's Gift (6 Colors)",https://www.efghousewares.co.uk/action-figures-5pce,https://www.amazon.co.uk/dp/B0DWWTB49G,200.0,,,,2.352,1.96,8.69,1.08625,2.41,0.55,1.4483333333333333,1.20125,1.7854166666666664,-1.20125,1.2354166666666664,49.21978751660026,7.2075,17.05983889528193
5033849923098,0887961921427,B08H5X7FX9,NURSE DOLL 11 INCH,"Barbie Nurse Blonde Doll (12-in/30.40-cm) with Scrubs Featuring a Medical Tool Print Top & Pink Pants, White Shoes & StethoscopeAccessory, Great Gift for Ages 3 Years Old & Up, GTW39",https://www.efghousewares.co.uk/nurse-coll-11-inch-104012,https://www.amazon.co.uk/dp/B08H5X7FX9,100.0,Available (see Keepa data),Available (see Keepa data),17.0,3.828,3.19,11.99,1.8,2.65,0.55,1.998333333333333,1.638,2.351666666666666,-1.638,1.801666666666666,48.17290552584668,9.828000000000001,18.031693077564633
5033869727394,,B0FT8H6H8G,BIO PLASTIC TRAIN 16CM,Toy Train for Toddlers 18 Months Plus Eco Wheels Range Blue Red Bio-Plastic Early Learning Childrens Handheld Imaginative Play Promotes Motor Skills Small Eco-Friendly Material Gift,https://www.efghousewares.co.uk/bio-plastic-train-16cm-116825,https://www.amazon.co.uk/dp/B0FT8H6H8G,,,,,4.284,3.57,11.99,1.49875,2.41,0.55,1.998333333333333,1.60575,2.512916666666668,-1.60575,1.9629166666666678,47.64360841423951,9.634500000000001,19.64553794829025
5015934861943,5056600287032,B0BFXQ5XK3,LED DART BOARD MAGNETIC,"HTUK Led Magnetic Dart Board Set, Safe Dart Game for Kids with 6 Darts, 41cm Diameter",https://www.efghousewares.co.uk/led-dart-board-magnetic-120322,https://www.amazon.co.uk/dp/B0BFXQ5XK3,50.0,Available (see Keepa data),Available (see Keepa data),2.0,6.72,5.6,18.99,2.85,3.9,0.55,3.164999999999999,2.58,3.4749999999999996,-2.58,2.925,47.5609756097561,15.48,18.48341232227488
5012866310273,,B09HKGQQNN,PIRATE RAGDOLL 35CM,ITODA Cute Rag Doll Soft Cuddly Stuffed Toy Companion Toys Beautiful Ragdoll Princess Plush Dolls with Hat Skirt Christmas Birthday Gift 35CM,https://www.efghousewares.co.uk/pirate-ragdoll-35cm-113544,https://www.amazon.co.uk/dp/B09HKGQQNN,50.0,Available (see Keepa data),Available (see Keepa data),2.0,4.5,3.75,13.69,2.05,3.13,0.55,2.2816666666666663,1.896,2.4783333333333344,-1.896,1.9283333333333343,44.844961240310106,11.376,16.902848794740695
35033849929146,,B0DLL9W6W9,SLIME 10G POTS PACK 48,"THE TWIDDLERS 48 Colourful Bouncing Slime Putty Tubs, Perfect Slime Party Bag Fillers for Kids, Bouncy Party Bag Putty Pots Fidget Toys Multipack for Boys & Girls",https://www.efghousewares.co.uk/slime-10g-pots-pack-48-121053,https://www.amazon.co.uk/dp/B0DLL9W6W9,,,,,12.084,10.07,24.99,3.12375,2.41,0.55,4.164999999999999,3.2307499999999996,5.221249999999998,-3.2307499999999996,4.671249999999998,43.98540489642182,19.3845,22.430972388955574
5033849558000,5033849558000,B081519MKQ,DIE CAST PULL BACK AEROPLANES,KandyToys 4 Pack Die Cast Pull Back Airplanes - Kids Model Aeroplanes in Box,https://www.efghousewares.co.uk/die-cast-pull-back-aeroplanes,https://www.amazon.co.uk/dp/B081519MKQ,,,Available (see Keepa data),1.0,4.164000000000001,3.47,11.99,1.8,2.42,0.55,1.998333333333333,1.6480000000000004,2.3016666666666663,-1.6480000000000004,1.7516666666666663,43.57379767827528,9.888,17.53127606338615
5033849928070,5061060399836,B0FT2M99H4,COMBAT MISSION SOLDIERS AND ACCESSORIES,Play Army Soldier Set for Kids Combat Mission Toy Set with Accessories Plastic Toy Soldier Figure with Handcuffs Grenades Gun Imaginative Role Play for Children Indoor Outdoor UK,https://www.efghousewares.co.uk/combat-mission-soldiers-and-accessories-113281,https://www.amazon.co.uk/dp/B0FT2M99H4,,,Available (see Keepa data),1.0,3.96,3.3,11.99,1.8,2.67,0.55,1.998333333333333,1.6640000000000001,2.2216666666666667,-1.6640000000000001,1.6716666666666666,43.41991341991343,9.984,16.730608840700583
5050835100043,0860014487422,B0FS2F9JK9,FRUITY MIX-UMS SCENTED SLIME,"DIY Boba Tea Slime Kit for Kids, Butter Slime Food, Fluffy & Stretchy, Instant Slime Making Kit & Scented, Boba Beads Mix'Ins & Demon Monster Charm, Sensory Gift Ages 5–12 & Teens, MOOZ Magic",https://www.efghousewares.co.uk/fruity-mix-ums-scented-slime-117775,https://www.amazon.co.uk/dp/B0FS2F9JK9,50.0,Available (see Keepa data),,1.0,2.22,1.85,8.99,1.35,2.7,0.55,1.498333333333333,1.2900000000000003,1.5916666666666672,-1.2900000000000003,1.0416666666666672,43.40277777777779,7.74,13.904338153503899
5012866611004,0700433849916,B0D1CB78V3,A-Z RAINMAKER 40CM,"Baby Bath Toys, Octopus Sensory Light Up Bath Toys, Automatic Induction Spray Water Toys, Bath Time Shower Gifts for Baby Girls Boys（Blue）",https://www.efghousewares.co.uk/a-z-rainmaker-40cm-120234,https://www.amazon.co.uk/dp/B0D1CB78V3,800.0,Available (see Keepa data),,1.0,4.368,3.64,12.74,1.91,2.7,0.55,2.123333333333333,1.7600000000000002,2.3666666666666667,-1.7600000000000002,1.8166666666666667,43.357199681782014,10.56,17.111459968602823
5015934705087,,B0CM1GJDRY,COIN MACHINE,"Modern Coin Push Machine: Battery-Operated Arcade Game with 150 Coins, LED Lights, and Arcade Music - Ideal Kids' Gift",https://www.efghousewares.co.uk/coin-machine-112950,https://www.amazon.co.uk/dp/B0CM1GJDRY,100.0,Available (see Keepa data),Available (see Keepa data),2.0,7.596,6.33,18.99,2.85,3.14,0.55,3.164999999999999,2.574,3.504999999999999,-2.574,2.954999999999999,42.95058139534883,15.444,18.672985781990516
5015934803813,5015934803813,B0DTTQJ73M,NEON COLOURING SET,Neon Colouring Craft Set - 100 Page Colouring Book & 8 Neon Markers Colourful Marker Pens - Kids Beginners Artist & Crafter Kit,https://www.efghousewares.co.uk/neon-colouring-set-118509,https://www.amazon.co.uk/dp/B0DTTQJ73M,,,Available (see Keepa data),1.0,3.324,2.77,10.0,1.25,2.41,0.55,1.666666666666666,1.396,1.9033333333333338,-1.396,1.3533333333333337,40.76305220883535,8.376,16.240000000000006
4012726914109,,B001W7PYVA,MY PLAYHOUSE BROOM,HTI Toys My Play House Children's Wooden Broom,https://www.efghousewares.co.uk/my-playhouse-broom,https://www.amazon.co.uk/dp/B001W7PYVA,,,Available (see Keepa data),1.0,2.8200000000000003,2.35,10.99,1.43,3.65,0.55,1.831666666666667,1.5960000000000003,1.728333333333333,-1.5960000000000003,1.178333333333333,40.63218390804596,9.575999999999999,12.866242038216559
08717644643556,8712561533959,B00P20NKIM,REXONA ROLL ON INVISIBLE ICE FRESH MENS 50ML PK6,"Rexona Men Roll-On Invisible on black and white clothes, antiperspirant deodorant, 6 x 50 ml",https://www.efghousewares.co.uk/rexona-roll-on-50ml-invis-ice-fre-mens-pk6,https://www.amazon.co.uk/dp/B00P20NKIM,,Available (see Keepa data),Available (see Keepa data),2.0,7.776000000000001,6.48,18.99,2.85,3.13,0.55,3.164999999999999,2.6020000000000003,3.3649999999999984,-2.6020000000000003,2.8149999999999986,40.04267425320055,15.612000000000002,17.78830963665086
5012866303183,5012866303183,B0FFBF93K3,ISLA BABY DOLL SET 26CM,"Atoz MyBaby Isla Baby Doll Layette Set with Striped Outfit, Teddy Bear and Accessories, Pink & Purple",https://www.efghousewares.co.uk/isla-baby-doll-set-26cm-123820,https://www.amazon.co.uk/dp/B0FFBF93K3,,,,1.0,7.859999999999999,6.55,27.0,4.05,8.51,0.55,4.5,3.9319999999999995,3.3899999999999997,-3.9319999999999995,2.84,40.0,23.592,12.62222222222222
5050838320219,,B00BG6MTFG,PEPPA PIG GUITAR,Peppa Pig Guitar [Colors May Vary],https://www.efghousewares.co.uk/peppa-pig-guitar,https://www.amazon.co.uk/dp/B00BG6MTFG,50.0,,,,2.148,1.79,7.99,0.99875,2.41,0.55,1.331666666666666,1.14975,1.4595833333333337,-1.14975,0.9095833333333336,38.871082621082635,6.8985,13.66082603254068
08717644320365,8717644320501,B06XPL4FSN,REXONA APA 200ML QUANTUM MENS PK6,'6 x Rexona Men Quantum Motion Sense – Deodorant Spray 150 ml,https://www.efghousewares.co.uk/rexona-apa-200ml-quantum-mens-pk6-108505,https://www.amazon.co.uk/dp/B06XPL4FSN,,,Available (see Keepa data),3.0,12.084,10.07,26.26,3.94,3.23,0.55,4.376666666666665,3.5579999999999994,4.643333333333334,-3.5579999999999994,4.093333333333335,38.54362837413686,21.348,18.705255140898707
5012866300762,0086138802426,B075R38R1C,MY BEAUTY SET IN CASE,"My First Princess Make Up Kit – Kids Washable Makeup Set for Girls – Non-Toxic Pretend Play Cosmetic Beauty Toy Set with Bag – Party Set for Girls, Birthday, Halloween & Dress Up",https://www.efghousewares.co.uk/my-beauty-set-in-case-123332,https://www.amazon.co.uk/dp/B075R38R1C,,Available (see Keepa data),,2.0,4.368,3.64,10.99,1.65,1.73,0.55,1.831666666666667,1.5140000000000002,2.1383333333333323,-1.5140000000000002,1.5883333333333323,37.90771678599838,9.084,17.343039126478605
5015934863701,,B0DPHNCNNM,LED TABLE PING PONG,LED Ping Pong Playset for Kids & Adults | Portable Tabletop Ping Pong Set with Multicolor LED Lights | Interactive Table Tennis Game | Indoor Ping Pong Set for Family Fun,https://www.efghousewares.co.uk/led-table-ping-pong-123370,https://www.amazon.co.uk/dp/B0DPHNCNNM,,,Available (see Keepa data),1.0,12.096,10.08,23.99,2.99875,2.41,0.55,3.9983333333333313,3.20775,4.502916666666666,-3.20775,3.952916666666666,37.18642207588585,19.2465,19.772822009170486
5012866651086,5012866017226,B08CV7LXDR,A-Z MUSIC SET LARGE 3 PIECES ASSORTED,"My First Drum Kit for Young Musicians, 3-Piece Set with Cymbal and Drumsticks, Ages 3+",https://www.efghousewares.co.uk/a-z-music-set-large-3-pieces-assorted-120244,https://www.amazon.co.uk/dp/B08CV7LXDR,,,Available (see Keepa data),3.0,2.352,1.96,8.99,1.35,2.7,0.55,1.498333333333333,1.312,1.4816666666666674,-1.312,0.9316666666666673,37.11819389110229,7.871999999999999,12.43604004449389
5015934887325,5015934765470,B0BBHBQTVD,BARBIE MINI DIARIES,"Barbie Extra Diary Pouch Set | Stationery Set for Girls | Includes Notebook, Glitter Gel Pens, Mini Ruler & Keyring | Cute Accessories for School, Travel & Gifts |",https://www.efghousewares.co.uk/barbie-mini-diaries-123364,https://www.amazon.co.uk/dp/B0BBHBQTVD,100.0,Available (see Keepa data),,1.0,2.616,2.18,7.99,1.2,1.73,0.55,1.331666666666666,1.132,1.5483333333333338,-1.132,0.9983333333333337,36.56898656898658,6.791999999999999,14.993742177722158
5033849035372,,B00BEHO8S8,DINOSAURS IN PVC BAG 6,6 Dinosaurs in Small Bag,https://www.efghousewares.co.uk/dinosaurs-in-pvc-bag-6,https://www.amazon.co.uk/dp/B00BEHO8S8,,,,,2.8200000000000003,2.35,8.99,1.12375,2.41,0.55,1.498333333333333,1.2867500000000003,1.6079166666666667,-1.2867500000000003,1.0579166666666666,36.47988505747126,7.7204999999999995,14.121245828698553
5015934896136,4262385340072,B0CNNRQ4NW,POUR ART BALLOON DOG,"Decorative Dog Balloon - Nordic Gold Modern Balloon Dog Resin Figure Decoration for Living Room, Bedroom, Office and",https://www.efghousewares.co.uk/pour-art-balloon-dog-123369,https://www.amazon.co.uk/dp/B0CNNRQ4NW,,,,4.0,4.104,3.42,12.39,1.86,3.07,0.55,2.0649999999999995,1.78,1.9750000000000014,-1.78,1.4250000000000014,35.89420654911842,10.68,13.801452784503642
5033849987534,5033849987534,B0DJBQW1KW,MOON DIG KIT,World Of Science Moon Dig Kit,https://www.efghousewares.co.uk/moon-dig-kit-122339,https://www.amazon.co.uk/dp/B0DJBQW1KW,,,Available (see Keepa data),1.0,5.364,4.47,12.99,1.62375,2.41,0.55,2.164999999999999,1.81075,2.321250000000002,-1.81075,1.7712500000000018,35.28386454183271,10.864500000000001,16.362586605080846
5050788094857,,B0F66G6NMM,ENGINEERING TRUCK FIRE 5 IN 1,"Todder Truck Toys, 5 in 1 Fire Engine Trucks for Toddlers 1 2 3 Boys & Girls, Friction Power Car Carrier Transport Vehicle for Kids 4 5 6 Years Old with Light & Sound, Kids Birthday Gifts",https://www.efghousewares.co.uk/engineering-truck-fire-5-in-1-124911,https://www.amazon.co.uk/dp/B0F66G6NMM,,,,,9.876000000000001,8.23,19.99,2.49875,2.41,0.55,3.331666666666667,2.737750000000001,3.5195833333333315,-2.737750000000001,2.9695833333333317,33.82213363705389,16.4265,17.826413206603295
5050835101248,,B0FX29Y4MQ,DISCO DRUMSTICKS 4 ASSORTED,"4 Pairs Drum Sticks 5A, Maple Wood Tip Drumstick Drum Sticks for Electric Drums Classic Maple Wood Drumsticks Drums Accessories for Adults Kids and Beginners Practice (wood)",https://www.efghousewares.co.uk/disco-drumsticks-4-assorted-118869,https://www.amazon.co.uk/dp/B0FX29Y4MQ,,,,,0.984,0.82,5.99,0.74875,2.41,0.55,0.9983333333333331,0.9057500000000002,1.012916666666667,-0.9057500000000002,0.46291666666666687,33.78953771289539,5.434500000000001,9.273789649415697
5015934917435,4893825033102,B0F79CNHMQ,BARBIE DIY FASHION SET,"Barbie DIY Fashion Designer Set – Make Your Own Casual Look | Includes T-Shirt, Leggings, Stickers, Ribbons & Stamp | Creative Fashion Toy Kit for Kids Ages 5+",https://www.efghousewares.co.uk/barbie-diy-fashion-set-124194,https://www.amazon.co.uk/dp/B0F79CNHMQ,200.0,Available (see Keepa data),Available (see Keepa data),4.0,4.824,4.02,12.99,1.95,2.77,0.55,2.164999999999999,1.8580000000000003,2.0850000000000026,-1.8580000000000003,1.5350000000000026,33.58862144420137,11.148000000000001,14.180138568129353
5015934863596,,B0GDGD2QM1,LIGHT UP TWIN BASKETBALL SHOOT OUT,"AAMEN Light-Up Basketball Shootout Game for Kids & Adults, 2 Player Head-to-Head Hoops with Movable Launchers, Score Counters & Net Court Walls",https://www.efghousewares.co.uk/light-up-twin-basketball-shoot-out-123425,https://www.amazon.co.uk/dp/B0GDGD2QM1,,,Available (see Keepa data),1.0,13.104,10.92,24.99,3.12375,2.41,0.55,4.164999999999999,3.4007499999999995,4.371249999999998,-3.4007499999999995,3.8212499999999983,33.31517000871838,20.4045,18.34933973589435
5050788094963,,B0FHF2CTTG,CATAPULT AIRCRAFT GUN ASSORTED,A2Z 4 Kids Catapult Aircraft Gun Set Free Flight Foam Glider Launcher Toy for Kids Boys Girls Age 3+ | 2 in 1 Ejection Throwing Gun with 2 Large 34CM Foam Planes Indoor Outdoor Fun,https://www.efghousewares.co.uk/catapult-aircraft-gun-assorted-124914,https://www.amazon.co.uk/dp/B0FHF2CTTG,,,,,2.9400000000000004,2.45,8.99,1.12375,2.41,0.55,1.498333333333333,1.3067500000000003,1.5079166666666666,-1.3067500000000003,0.9579166666666665,31.93055555555555,7.8405000000000005,12.786429365962176
5015934755136,,B0DNF88ZZR,SQUEEZY GOO CRYSTAL BALLS,"10Pcs Water Bead Stress Balls, 3.3cm Random Colours Squishy Squeeze Ball, Mini Anxiety Relief Sensory Ball, Squishy Fidget Bag Fillers, Soft Squeezy Stocking Stuffers, Squishy Gift for Adult",https://www.efghousewares.co.uk/squeezy-goo-crystal-balls,https://www.amazon.co.uk/dp/B0DNF88ZZR,,,,,1.008,0.84,5.99,0.74875,2.41,0.55,0.9983333333333331,0.9097500000000002,0.9929166666666668,-0.9097500000000002,0.44291666666666674,31.864508393285373,5.4585,8.873121869782972
5015934755075,,B0DNF88ZZR,SQUEEZY GOO PASTEL BALLS,"10Pcs Water Bead Stress Balls, 3.3cm Random Colours Squishy Squeeze Ball, Mini Anxiety Relief Sensory Ball, Squishy Fidget Bag Fillers, Soft Squeezy Stocking Stuffers, Squishy Gift for Adult",https://www.efghousewares.co.uk/squeezy-goo-pastel-balls,https://www.amazon.co.uk/dp/B0DNF88ZZR,,,,,1.008,0.84,5.99,0.74875,2.41,0.55,0.9983333333333331,0.9097500000000002,0.9929166666666668,-0.9097500000000002,0.44291666666666674,31.864508393285373,5.4585,8.873121869782972
5033849052423,,B0856X7RDT,SMALL MILITARY PLAYSET,KandyToys Combat Mission 3pc Military Army Toy Set - Armoured Truck Fighter Jet or Helicopter,https://www.efghousewares.co.uk/small-military-playset,https://www.amazon.co.uk/dp/B0856X7RDT,,,,,4.236,3.53,10.99,1.37375,2.41,0.55,1.831666666666667,1.57275,1.844583333333333,-1.57275,1.294583333333333,31.729983660130713,9.436499999999999,14.135577797998177
5050788014800,0605989816736,B0FMJRJZ15,CAR FRICTION SUV CRASH CAR,"Pull Back Cars, Friction Powered Vehicles Toy Cars, Double-Sided Jumping Stunt Car 4WD Model Play Vehicles Rotation Off-road Inertia Truck Toys for 3-10 Year Old Boys Girls Gift",https://www.efghousewares.co.uk/car-friction-suv-crash-car-121746,https://www.amazon.co.uk/dp/B0FMJRJZ15,,Available (see Keepa data),,1.0,3.36,2.8,8.66,1.3,1.52,0.55,1.4433333333333334,1.234,1.5966666666666667,-1.234,1.0466666666666666,31.243781094527368,7.403999999999998,14.503464203233255
5012866311041,5012866311041,B09DQ2BT6Y,MAGIC BOTTLES WITH DUMMY,Baby Doll Feeding Set- Doll Supplies & Playing Set,https://www.efghousewares.co.uk/magic-bottles-with-dummy-113432,https://www.amazon.co.uk/dp/B09DQ2BT6Y,,,Available (see Keepa data),9.0,1.68,1.4,6.99,0.87375,2.41,0.55,1.165,1.04675,1.1412499999999999,-1.04675,0.5912499999999998,30.320512820512814,6.280499999999999,10.150214592274676
