EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
4894158005781,,B0F8ZLBSSN,FESTIVE MAGIC LED B/O TIMER 200  LIGHTS W/WHT,"Sloth Night Light, Cute Squishy Lamp for Bedroom, Silicone Animal Dimmable & Timer Rechargeable Nightlight for Girls Boys Kids, Home Decor Christmas Birthday Gifts",https://www.efghousewares.co.uk/festive-magic-led-b/o-timer-200-lights-w/wht-103764,https://www.amazon.co.uk/dp/B0F8ZLBSSN,100.0,Available (see Keepa data),Available (see Keepa data),2.0,6.72,5.6,18.99,2.85,3.19,0.55,3.164999999999999,2.438,4.1850000000000005,-2.438,3.6350000000000007,59.10569105691058,14.627999999999998,22.969984202211695
5050796012751,,B0D3NZVMNQ,BRIGHT & HOMELY FOIL PLATTER 17 INCH 425MM X 286MM X 22MM 3 PIECES,Foil Platters 10pk Large Aluminium Foil Platter Serving Party Trays Oven and Freezer Safe Reusable Serving Platter Set Recyclable Trays Multipack,https://www.efghousewares.co.uk/bright-homely-foil-platter-17-inch-425mm-x-286mm-x-22mm-3-pieces-124156,https://www.amazon.co.uk/dp/B0D3NZVMNQ,400.0,Available (see Keepa data),Available (see Keepa data),2.0,1.344,1.12,8.49,1.27,3.15,0.55,1.415,1.218,1.5349999999999997,-1.218,0.9849999999999997,58.98203592814368,7.308,13.922261484098936
5053249262062,8005730030305,B08HN2HTYW,PAN AROMA 20 PK CHRISTMAS CRACKER TEALIGHTS-MISTLETOE KISSES,Price's Petali Brand Scented Tealights | 25 Pack Tealights 4 Hour Burn Time | Available in Multiple Scents (Apple Spice),https://www.efghousewares.co.uk/pan-aroma-20-pk-christmas-cracker-tealights-mistletoe-kisses-105564,https://www.amazon.co.uk/dp/B08HN2HTYW,200.0,Available (see Keepa data),Available (see Keepa data),5.0,1.68,1.4,6.9,0.79,1.87,0.55,1.1499999999999995,0.922,1.6900000000000008,-0.922,1.1400000000000008,58.461538461538495,5.532,19.82608695652175
5030288450049,,B0F29NWRR1,MANITA ANTI SLIP MAT,"Anti Slip Rug Underlay 60 x 150 cm, Non Slip Mat Cut to Size, Rug Carpet Gripper Liner for Laminate and Wooden Floors, Multipurpose Anti Slip Mat for Drawers, Shelves, and Carpets (White)",https://www.efghousewares.co.uk/manita-anti-slip-mat-110866,https://www.amazon.co.uk/dp/B0F29NWRR1,400.0,Available (see Keepa data),,1.0,0.672,0.56,5.09,0.76,1.73,0.55,0.8483333333333327,0.7200000000000001,1.1916666666666673,-0.7200000000000001,0.6416666666666673,57.807807807807855,4.319999999999999,15.127701375245591
5060298504890,,B09TW61MR8,MASON HOSE CLAMP SET MULTI SIZE 7 PIECES,"20 Pcs Hose Clips, Adjustable 6-51mm Hose Clamps, 304 Stainless Steel Pipe Clamps, Jubileeclips Assorted Set for Garden, Pool, Pipe Tube, 6-12/13-19/16-25/21-38/27-51mm",https://www.efghousewares.co.uk/mason-hose-clamp-set-multi-size-7-pieces-123898,https://www.amazon.co.uk/dp/B09TW61MR8,,Available (see Keepa data),,4.0,1.008,0.84,5.58,0.73,1.73,0.55,0.9299999999999997,0.77,1.3500000000000005,-0.77,0.8000000000000005,57.55395683453241,4.619999999999999,17.204301075268827
5056295704319,0719081538523,B08X6DVF2V,BLUE CANYON COMFORT BATH MAT GREY,"Can't Hear You I'm Gaming Night Light, Headset Graphic Video Games Gamer Gift Funny 3D Illusion Lamp 16 Colors Changing Touch & Remote Control for Men Teenagers Boy Kids",https://www.efghousewares.co.uk/blue-canyon-comfort-bath-matt-grey-114234,https://www.amazon.co.uk/dp/B08X6DVF2V,,Available (see Keepa data),Available (see Keepa data),3.0,6.648,5.54,17.99,2.34,3.06,0.55,2.998333333333333,2.298,4.051666666666665,-2.298,3.501666666666665,57.49863163656265,13.788,23.357420789327396
5053249262000,,B0F4XRQ9FH,PAN AROMA 20 PK CHRISTMAS CRACKER TEALIGHTS - FESTIVE CHEER,Benjia 30th Birthday Banner Decorations for Men Women Born in 1995 UK Background Happy 30 Years Old Birthday Backdrop Cheers to 30 Years Banners Vintage Poster Bday Gift Home Decor Party Supplies,https://www.efghousewares.co.uk/pan-aroma-20-pk-christmas-cracker-tealights-festive-cheer-105561,https://www.amazon.co.uk/dp/B0F4XRQ9FH,,Available (see Keepa data),,1.0,1.68,1.4,7.99,1.2,2.4,0.55,1.331666666666666,1.1099999999999999,1.658333333333334,-1.1099999999999999,1.108333333333334,56.83760683760688,6.659999999999999,16.64580725907385
845944076045,6972444181512,B07BJFRPVM,RIVA WATER BOTTLE 1000ML,"Super Sparrow Sports Water Bottle - 350ml & 500ml & 750ml & 1000ml - Non-Toxic BPA Free & Eco-Friendly Tritan Co-Polyester Plastic - For Running, Gym, Yoga, Outdoors and Camping",https://www.efghousewares.co.uk/riva-water-bottle-1000ml-123985,https://www.amazon.co.uk/dp/B07BJFRPVM,,Available (see Keepa data),Available (see Keepa data),5.0,0.9720000000000001,0.81,8.94,2.19,3.13,0.55,1.4899999999999993,1.3360000000000003,1.3199999999999998,-1.3360000000000003,0.7699999999999998,56.61764705882351,8.016,10.335570469798656
5050565892690,,B0FKT2Y4S8,SNOW WHITE AMERICANA XMAS TIN WALL SIGNS 3 ASST,SUPERDANT Christmas Scene Metal Tin Sign Retro Snowy Winter Metal Poster Wall Art Plaque Decor Rectangle Signs for Living Room Bars Restaurants Cafe Pubs Home Wall Art,https://www.efghousewares.co.uk/snow-white-americana-xmas-tin-wall-signs-3-asst-122750,https://www.amazon.co.uk/dp/B0FKT2Y4S8,,Available (see Keepa data),,1.0,1.9440000000000002,1.62,7.49,1.12,1.73,0.55,1.248333333333333,1.0040000000000002,1.771666666666667,-1.0040000000000002,1.221666666666667,56.298003072196636,6.024,19.57276368491322
5060605733678,,B0C9QGZL8H,LADIES HEAVY POM-POM HAT,Winter Hats for Women Bobble Hat Black Beanie Hats Double Fleece Layer Line with Pom Pom Wooly Hats Women,https://www.efghousewares.co.uk/ladies-heavy-pom-pom-hat-123657,https://www.amazon.co.uk/dp/B0C9QGZL8H,500.0,Available (see Keepa data),,1.0,2.9400000000000004,2.45,8.49,0.68,1.72,0.55,1.415,1.0800000000000003,2.2250000000000005,-1.0800000000000003,1.6750000000000005,55.83333333333334,6.48,23.674911660777394
5051346902829,,B093L42784,DUVET SET MICROFIBER GREEK DOUBLE BLACK/GOLD,"BlessLiving Black Double Duvet Set: Soft Microfiber Grey Gold Marble Bedding with Zipper Closure, Reversible Lightweight Watercolor Abstract Chic Printed Quilt Cover or Comforter Cover (200x200cm)",https://www.efghousewares.co.uk/duvet-set-microfiber-greek-double-black/gold-123779,https://www.amazon.co.uk/dp/B093L42784,,Available (see Keepa data),Available (see Keepa data),2.0,9.396,7.83,23.92,3.59,3.46,0.55,3.9866666666666646,3.0860000000000007,5.053333333333336,-3.0860000000000007,4.5033333333333365,53.73906125696105,18.516,22.59197324414717
5060298505934,,B002V4ZNQO,MASON THIN TYPE STAPLES 8MM 1000 PIECES,"Stanley 1-TRA205T Type A Staples, Silver, 8 mm, Set of 1000 Pieces",https://www.efghousewares.co.uk/mason-thin-type-staples-8mm-1000-pieces-123930,https://www.amazon.co.uk/dp/B002V4ZNQO,,Available (see Keepa data),,4.0,1.008,0.84,5.03,0.39,1.67,0.55,0.8383333333333329,0.6900000000000002,1.2916666666666674,-0.6900000000000002,0.7416666666666674,53.3573141486811,4.14,17.693836978131227
5038673111957,0744476514387,B00E6HEQ3K,PRIMA DINNER SET 16PCE BLACK & PURPLE,"K'NEX | Typhoon Frenzy Roller Coaster Age 9+ | 2-in-1 Model Construction Set for Boys and Girls, 19 Foot Toy, 640 Piece Kids Building Set for Children Ages 9+ | Basic Fun 51438, Red",https://www.efghousewares.co.uk/prima-dinner-set-16pce-black-purplr,https://www.amazon.co.uk/dp/B00E6HEQ3K,,Available (see Keepa data),Available (see Keepa data),7.0,17.208,14.34,39.16,5.87,4.15,0.55,6.526666666666664,4.981999999999999,8.27333333333333,-4.981999999999999,7.72333333333333,51.86926348779939,29.892,23.667007150153207
6260573001444,,B0BR7NN4GW,OPAL ROUND PLAIN BOWL SMALL WHITE 12CM,"ACONDE Round Sauce Bowl, 12pcs Small Bowls, for Snacks, Sauce, Condiments, Side Dishes, White",https://www.efghousewares.co.uk/opal-round-plain-bowl-small-white-12cm-112474,https://www.amazon.co.uk/dp/B0BR7NN4GW,,Available (see Keepa data),,1.0,0.672,0.56,5.99,0.89,2.42,0.55,0.9983333333333331,0.8840000000000001,1.1216666666666675,-0.8840000000000001,0.5716666666666674,51.501501501501565,5.303999999999999,11.452420701168627
5050796012683,5061094350636,B0FVJNVCYT,BRIGHT & HOMELY FOIL CONTAINERS & LIDS 210MM X 140MM X 47MM 4 PIECES,"18x Disposable Aluminium Foil Food Container with Lids Perfect for Storage Meal Prep,Takeaway,and Airfryer Cooking Events, BBQ, Parties 14.5 x 12 x 4.5 cm (pack of 18)",https://www.efghousewares.co.uk/bright-homely-foil-containers-lids-210mm-x-140mm-x-47mm-4-pieces-124149,https://www.amazon.co.uk/dp/B0FVJNVCYT,100.0,Available (see Keepa data),,1.0,0.852,0.71,4.99,0.75,1.5,0.55,0.8316666666666661,0.702,1.1983333333333341,-0.702,0.6483333333333341,51.45502645502652,4.212,15.591182364729475
5050796012799,5061094350636,B0FVJNVCYT,BRIGHT & HOMELY FOIL CONTAINERS & LIDS 255MM X 155MM X 72MM 3 PIECES,"18x Disposable Aluminium Foil Food Container with Lids Perfect for Storage Meal Prep,Takeaway,and Airfryer Cooking Events, BBQ, Parties 14.5 x 12 x 4.5 cm (pack of 18)",https://www.efghousewares.co.uk/bright-homely-foil-containers-lids-255mm-x-155mm-x-72mm-3-pieces-124160,https://www.amazon.co.uk/dp/B0FVJNVCYT,100.0,Available (see Keepa data),,1.0,0.852,0.71,4.99,0.75,1.5,0.55,0.8316666666666661,0.702,1.1983333333333341,-0.702,0.6483333333333341,51.45502645502652,4.212,15.591182364729475
5060298505842,5061037110181,B0CYT281JZ,"MASON SCRAPER WITH NON SLIP GRIP 4""","4 ""Heavy Duty Wall Non Slip Soft Grip Scraper Tool - Effortless Removal of Wallpaper, Floor Tiles, and Stubborn Materials - Durable and Ergonomic Design""",https://www.efghousewares.co.uk/mason-scraper-with-non-slip-grip-4-123927,https://www.amazon.co.uk/dp/B0CYT281JZ,,Available (see Keepa data),,1.0,1.008,0.84,5.45,0.71,1.73,0.55,0.9083333333333332,0.7660000000000001,1.2616666666666672,-0.7660000000000001,0.7116666666666671,51.199040767386116,4.596,15.66972477064221
5051346799566,5027491105798,B0FYXZXHXL,BAMBOO BATH TOWELS BLUE 70x120CM PACK OF 2,Rapport Home Helix Bath Towels 2-Pack | Ocean Blue | 70x120cm | 100% Cotton 500gsm | Oeko-Tex Made in Green & BCI Certified,https://www.efghousewares.co.uk/bamboo-bath-towels-blue-70x120cm-pack-of-2-123769,https://www.amazon.co.uk/dp/B0FYXZXHXL,,,,1.0,12.768,10.64,29.99,4.5,3.58,0.55,4.998333333333331,3.854,6.271666666666668,-3.854,5.7216666666666685,51.13196306225798,23.124,22.894298099366463
4894158098172,0738591466096,B07Z8MLZYS,FESTIVE MAGIC GNOME SHELF SITTING 52CM,TOYANDONA 2pcs Christmas Gnome Plush Swedish Tomte Sitting Long-Legged Christmas Scandinavian Tomte Nordic Nisse Sockerbit Dwarf Holiday Home Table Ornaments Santa Decortion (Gray + Black),https://www.efghousewares.co.uk/festive-magic-gnome-shelf-sitting-52cm-92627,https://www.amazon.co.uk/dp/B07Z8MLZYS,,,,3.0,2.616,2.18,9.99,1.5,2.7,0.55,1.6649999999999991,1.3860000000000001,1.9450000000000007,-1.3860000000000001,1.3950000000000007,51.098901098901116,8.316,16.756756756756765
5056367999308,5022183093483,B071NDK95W,BEE HAPPY SET 3 POTS AND TRAY TIN (SP),English Tableware Co Set of 3 Bee Happy Enamel Tea Coffee Sugar Storage Canisters,https://www.efghousewares.co.uk/bee-happy-set-3-pots-and-tray-tin-sp-,https://www.amazon.co.uk/dp/B071NDK95W,,Available (see Keepa data),,1.0,9.0,7.5,22.99,3.45,3.58,0.55,3.831666666666667,3.016,4.628333333333332,-3.016,4.078333333333332,50.66252587991716,18.096,21.287516311439752
5061094462315,,B08ZYJN8LF,MIRROR BALL BAUBLE 20CM SILVER,"SEYMAC stock Case for iPad 6th/5th Generation/Air 2 / Pro 9.7 inch, Heavy Duty Shockproof Cover with Screen Protector, 360° Rotating Stand/Hand Strap & Pencil Holder for iPad 9.7 Case, Camo+Pink",https://www.efghousewares.co.uk/mirror-ball-bauble-20cm-silver-122920,https://www.amazon.co.uk/dp/B08ZYJN8LF,,Available (see Keepa data),,1.0,7.26,6.05,19.99,3.75,3.0,0.55,3.331666666666667,2.67,3.8583333333333316,-2.67,3.308333333333332,50.12626262626261,16.02,19.859929964982484
5051346799511,5027491012799,B0FYXBRV6H,BAMBOO BATH TOWELS WHITE 70x120CM PACK OF 2,"Rapport Home Eden Weave Bath Towels 2-Pack | White, 70x120cm | 100% Cotton 500gsm | Oeko-Tex Made in Green & BCI Certified",https://www.efghousewares.co.uk/bamboo-bath-towels-white-70x120cm-pack-of-2-123766,https://www.amazon.co.uk/dp/B0FYXBRV6H,,,,1.0,12.768,10.64,29.99,4.5,3.71,0.55,4.998333333333331,3.880000000000001,6.141666666666666,-3.880000000000001,5.591666666666666,49.97021149836162,23.28,22.374124708236074
5051346812869,,B0F5VT9Y27,OSUM RIBBED THROW NAVY 200x240CM,"RUIKASI Sherpa Blanket Throw for Bed, Fluffy Luxury Ribbed Blanket, Thick Warm Cozy Soft Fleece Blanket, Europe King 200x240 cm Navy Blue",https://www.efghousewares.co.uk/osum-ribbed-throw-navy-200x240cm-123793,https://www.amazon.co.uk/dp/B0F5VT9Y27,,Available (see Keepa data),,1.0,14.447999999999999,12.04,33.13,4.97,3.81,0.55,5.521666666666665,4.273999999999999,6.788333333333341,-4.273999999999999,6.238333333333341,49.54990733386292,25.643999999999995,22.595834591005158
5055036502016,0723990286154,B07S1XPP68,PRICE & KENSINGTON 2 CUP TEAPOT ROCKINGHAM,"2-PCS 16"" Heavy Duty Bike Tire Tubes 16x1.50/1.90 AV32MM Schrader Valve Premium Butyl Rubber Inner Tubes 16 Bicycle Tubes Compatible with 16x1.50 16x1.75 16x1.90 Bike Tire Tubes",https://www.efghousewares.co.uk/rayware-2-cup-teapot-rockingham,https://www.amazon.co.uk/dp/B07S1XPP68,,Available (see Keepa data),,1.0,5.448,4.54,13.89,0.97,3.0,0.55,2.3149999999999995,1.8120000000000003,3.0650000000000004,-1.8120000000000003,2.5150000000000006,49.41060903732811,10.872,21.72786177105832
5025301746797,0810096710888,B0C3ZTKRGX,MAKE YOUR OWN HAMPER WALNUT,"TOSY Flying Disc - 108 RGB Multicolor LEDs, Super Bright, Smart Modes, Christmas Stocking Stuffers Gift, Camping Toy for Kid/Teen/Adult, Auto Light Up, Rechargeable, Waterproof, 175g",https://www.efghousewares.co.uk/make-your-own-hamper-walnut-123505,https://www.amazon.co.uk/dp/B0C3ZTKRGX,,Available (see Keepa data),,2.0,7.523999999999999,6.27,20.59,3.72,3.25,0.55,3.431666666666665,2.758,3.918333333333335,-2.758,3.368333333333335,49.38905180840668,16.548000000000002,19.630888780961637
5023674211232,,B0CW5P4XLZ,COUNTRY CLUB PEVA SHOWER CURTAIN WITH HOOKS LEAF,"Shower Curtains Mould Proof Resistant - Leaves Patterned Semi-Transarent Shower Curtain, PEVA Waterproof Bathroom Curtains with 12 Hooks, 180 x 180 cm",https://www.efghousewares.co.uk/countryclub-shower-cutain-peva-leaf,https://www.amazon.co.uk/dp/B0CW5P4XLZ,,Available (see Keepa data),,1.0,3.12,2.6,9.34,1.21,1.87,0.55,1.5566666666666666,1.246,2.103333333333333,-1.246,1.553333333333333,49.312169312169296,7.475999999999999,19.957173447537468
5060605732374,,B0CKJ8G71T,MENS WATERPROOF FLEECE TRAPPER HAT WITH MASK OLIVE,Mens Winter Hat with Brim Fleece Earflaps Hat Baseball Trapper Hat,https://www.efghousewares.co.uk/mens-waterproof-fleece-trapper-hat-with-mask-olive-123649,https://www.amazon.co.uk/dp/B0CKJ8G71T,,Available (see Keepa data),,1.0,6.071999999999999,5.06,14.99,1.2,2.92,0.55,2.498333333333333,1.9459999999999997,3.3116666666666683,-1.9459999999999997,2.7616666666666685,49.22756981580515,11.676,22.108072048032035
5051346812821,,B0F5W48GGP,OSUM RIBBED THROW DARK GREEN 200x240CM,"RUIKASI Sherpa Blanket Throw for Bed, Fluffy Luxury Ribbed Blanket, Thick Warm Cozy Soft Fleece Blanket, Europe King 200x240 cm Green",https://www.efghousewares.co.uk/osum-ribbed-throw-dark-green-200x240cm-123799,https://www.amazon.co.uk/dp/B0F5W48GGP,,Available (see Keepa data),,1.0,14.447999999999999,12.04,33.14,4.97,3.94,0.55,5.523333333333333,4.3,6.666666666666668,-4.3,6.116666666666668,48.58353190362723,25.8,22.14846107423054
5025301722197,,B082G91T8Q,THE CHRISTMAS WORKSHOP SHATTERPROOF BAUBLES CHAMPAGNE PACK OF 50,"SEYMAC stock Case for iPad 9th/8th/7th Generation (10.2 Inch) 2021/2020/2019, Heavy Duty Shockproof with Screen Protector, 360° Rotating Stand/Hand Strap, Pencil Holder & Shoulder Strap, Black",https://www.efghousewares.co.uk/the-christmas-workshop-shatterproof-baubles-champagne-pack-of-50-123502,https://www.amazon.co.uk/dp/B082G91T8Q,50.0,Available (see Keepa data),,3.0,8.736,7.28,21.59,3.6,2.77,0.55,3.5983333333333327,2.8400000000000007,4.341666666666668,-2.8400000000000007,3.791666666666668,48.42486164325246,17.04,21.074571560907835
5010853262062,,B0953HFJHR,MILAN CLASSIC WHITE PASTA BOWL 22CM,1 Pack Double Spouts Measuring Triple Pitcher Milk Cup with Wood Handle 75ML Espresso Shot Glasses Parts Clear Glass by BCnmviku,https://www.efghousewares.co.uk/milan-classic-white-pasta-bowl-22cm,https://www.amazon.co.uk/dp/B0953HFJHR,,Available (see Keepa data),,1.0,1.9080000000000001,1.59,8.54,1.28,2.67,0.55,1.423333333333333,1.218,1.576666666666666,-1.218,1.026666666666666,47.9750778816199,7.308,14.42622950819671
5063435112330,,B0DPSVMPZ2,MOTHERS DAY HANGING PLAQUE ASSORTED,"Mothers Day Gifts, Gifts for Mum, Mothers Day Acrylic Heart Hanging Plaque, Best Mum Gifts, Mothers Day Decorations, Happy Mothers Day Heart Shape Hanging Sign for Home Decor",https://www.efghousewares.co.uk/mothers-day-hanging-plaque-assorted-124050,https://www.amazon.co.uk/dp/B0DPSVMPZ2,,Available (see Keepa data),,1.0,0.924,0.77,4.99,0.75,1.46,0.55,0.8316666666666661,0.706,1.1783333333333341,-0.706,0.6283333333333341,47.601010101010154,4.236,15.110220440881777
5060605733418,5055928637062,B08F5GHC9P,MENS WATERPROOF TURN UP HAT ASSORTED,RockJock STORMACTIVE Mens Waterproof Windproof Classic Warm Beanie Hat,https://www.efghousewares.co.uk/mens-waterproof-turn-up-hat-assorted-123645,https://www.amazon.co.uk/dp/B08F5GHC9P,50.0,Available (see Keepa data),,1.0,2.268,1.89,7.99,0.64,2.42,0.55,1.331666666666666,1.1,1.7083333333333346,-1.1,1.1583333333333345,47.47267759562847,6.599999999999999,17.396745932415534
8906106597708,5060875603527,B0DP7VS4GG,TRIPLY CASSEROLE STAINLESS STEEL 24CM,INTIGNIS 24 cm Tri-Ply Stainless Steel Casserole 5 L – Honeycomb Hybrid Non-Stick – Induction & All-Hob Safe – Oven Safe with Glass Lid – PFOA-Free Thick Base – Premium Polished Steel Cookware,https://www.efghousewares.co.uk/triply-casserole-stainless-steel-24cm-123971,https://www.amazon.co.uk/dp/B0DP7VS4GG,50.0,Available (see Keepa data),Available (see Keepa data),2.0,21.708,18.09,46.99,7.05,4.72,0.55,7.8316666666666634,6.081999999999999,9.298333333333343,-6.081999999999999,8.748333333333342,46.9331187410587,36.492,22.34092360076614
5018705491035,,B0F4XRQ9FH,CHARGER PLATE RED BAROQUE 33CM,Benjia 30th Birthday Banner Decorations for Men Women Born in 1995 UK Background Happy 30 Years Old Birthday Backdrop Cheers to 30 Years Banners Vintage Poster Bday Gift Home Decor Party Supplies,https://www.efghousewares.co.uk/charger-plate-red-baroque-33cm-92497,https://www.amazon.co.uk/dp/B0F4XRQ9FH,,,,,2.016,1.68,7.99,0.99875,2.41,0.55,1.331666666666666,1.1277500000000003,1.5695833333333338,-1.1277500000000003,1.0195833333333337,45.72122571001497,6.7665,15.312891113892368
5011109003446,5011268823138,B0C9MMVLW7,CHURCHILL WILLOW OVAL STEAK PLATE / DISH 31CM,"Cole & Mason 605 Salt and Pepper Mill Set, Precision+/Ceramic Mechanisms, Adjustable Salt and Pepper Grinders, Acrylic, 144mm, Cooking/Seasoning, Lifetime Mechanism Guarantee",https://www.efghousewares.co.uk/willow-steak-plate,https://www.amazon.co.uk/dp/B0C9MMVLW7,100.0,Available (see Keepa data),,1.0,10.824,9.02,24.99,3.75,3.13,0.55,4.164999999999999,3.29,4.925000000000001,-3.29,4.375000000000001,45.71577847439917,19.74,21.008403361344545
5056295707709,,B0D7VT85VF,BLUE CANYON MATRIX SOAP HOLDER,"USB Desk Fan with LED Display & 5400mAh Battery, 5-Speed Adjustable, 90° Tilt Hangable Quiet Portable Table Fan for Bedroom, Office, Dorm, Kitchen, Wall, Home",https://www.efghousewares.co.uk/blue-canyon-matrix-soap-holder-119916,https://www.amazon.co.uk/dp/B0D7VT85VF,,,,,8.868,7.39,19.59,2.44875,2.41,0.55,3.2650000000000006,2.559750000000001,4.076249999999999,-2.559750000000001,3.526249999999999,44.411209068010066,15.3585,21.600306278713628
5056295707693,,B0D7VT85VF,BLUE CANYON MATRIX TUMBLER HOLDER,"USB Desk Fan with LED Display & 5400mAh Battery, 5-Speed Adjustable, 90° Tilt Hangable Quiet Portable Table Fan for Bedroom, Office, Dorm, Kitchen, Wall, Home",https://www.efghousewares.co.uk/blue-canyon-matrix-tumbler-holder-119915,https://www.amazon.co.uk/dp/B0D7VT85VF,,,,,8.868,7.39,19.59,2.44875,2.41,0.55,3.2650000000000006,2.559750000000001,4.076249999999999,-2.559750000000001,3.526249999999999,44.411209068010066,15.3585,21.600306278713628
5053249262147,,B0F74NFWG6,PAN AROMA WAX BURNER SET - MISTLETOE KISSES,Ceramic Wax Melt Burner & Wax Melts - Essential Oil Burners for Wax Melts Aroma Diffuser Butterfly Cutouts Furnace - Assorted Wax Warmer Aromatherapy Decor Gift Set for Home and Office,https://www.efghousewares.co.uk/pan-aroma-wax-burner-set-mistletoe-kisses-105574,https://www.amazon.co.uk/dp/B0F74NFWG6,50.0,Available (see Keepa data),Available (see Keepa data),2.0,2.424,2.02,9.99,1.5,3.13,0.55,1.6649999999999991,1.44,1.6750000000000012,-1.44,1.125000000000001,43.774319066147896,8.64,13.513513513513525
5024418653899,,B0FGQ43TMN,CHRISTMAS DECORATION GINGERBREAD MAN 40CM,"Christmas Gingerbread Man Throw Pillow - 40cm Lovely Stuffed Decorative Pillow, Fun Gingerbread-Shaped Cushion for Sofa, Couch & Bedroom, Perfect Festive Christmas Decor (B)",https://www.efghousewares.co.uk/christmas-decoration-gingerbread-man-40cm-123293,https://www.amazon.co.uk/dp/B0FGQ43TMN,,Available (see Keepa data),,1.0,3.36,2.8,11.99,1.8,3.39,0.55,1.998333333333333,1.7080000000000002,2.001666666666666,-1.7080000000000002,1.451666666666666,43.33333333333332,10.248000000000001,14.528773978315254
5050796012690,5060659231229,B08SMLV6C2,BRIGHT & HOMELY FOIL ROASTING TRAY 525MM X 330MM X 85MM 2 PIECES,"Caterserve 10 Aluminium Foil Trays with Lids - Large Tin Foil Containers with Paper Lids for Roasting, Baking, Broiling, Cooking, Food Storage and Freezing | 9 x 9 inch Square",https://www.efghousewares.co.uk/bright-homely-foil-roasting-tray-525mm-x-330mm-x-85mm-2-pieces-124150,https://www.amazon.co.uk/dp/B08SMLV6C2,400.0,Available (see Keepa data),,2.0,2.424,2.02,9.97,1.5,3.13,0.55,1.661666666666667,1.44,1.6583333333333337,-1.44,1.1083333333333336,43.12581063553827,8.64,13.340020060180544
5030481931000,5060659231229,B08SMLV6C2,PPS FOIL CONTAINER & LID 260x188x68MM 10 PIECES,"Caterserve 10 Aluminium Foil Trays with Lids - Large Tin Foil Containers with Paper Lids for Roasting, Baking, Broiling, Cooking, Food Storage and Freezing | 9 x 9 inch Square",https://www.efghousewares.co.uk/pps-foil-container-lid-260x188x68mm-10-pieces-124042,https://www.amazon.co.uk/dp/B08SMLV6C2,400.0,Available (see Keepa data),,2.0,2.424,2.02,9.97,1.5,3.13,0.55,1.661666666666667,1.44,1.6583333333333337,-1.44,1.1083333333333336,43.12581063553827,8.64,13.340020060180544
5052516215503,,B0CTSX8L46,SMART CHOICE RUBBER BATTON TOY ASSORTED,MEISH Police Baton Costume Simulative Baton Police Toy Halloween Baton Party Prop Police Cosplay Accessories for Kids,https://www.efghousewares.co.uk/smart-choice-rubber-batton-toy-assorted-124146,https://www.amazon.co.uk/dp/B0CTSX8L46,,Available (see Keepa data),,1.0,1.14,0.95,6.39,0.51,2.67,0.55,1.0649999999999995,0.9359999999999999,1.1950000000000005,-0.9359999999999999,0.6450000000000005,43.000000000000036,5.616,12.112676056338037
6923456818408,,B072FFV1MS,ADORN CURTAINS PLAIN 140X240CM,"PONY DANCE Thermal Blackout Curtains - Thermal Insulated Curtain Anti Cold and Heat Energy Saving Eyelet Curtains for Bedroom, Width 140 cm x Height 240 cm, Grey, 1 Piece",https://www.efghousewares.co.uk/adorn-curtains-plain-140x240cm-115884,https://www.amazon.co.uk/dp/B072FFV1MS,,Available (see Keepa data),,1.0,5.364,4.47,15.26,2.29,3.25,0.55,2.543333333333333,2.112,2.706666666666666,-2.112,2.1566666666666663,42.961487383798136,12.672,16.95937090432503
5025301740597,,B0CT8X3ZRG,THE CHRISTMAS WORKSHOP CHRISTMAS TRAIN SET 3 CARRIAGES RED,"Remote Control Excavator Toys for Boys, RC Excavator Toy for Boys 6 7 8 9+Year Old Kids Christmas Birthday Gift，RC Digger Truck Construction Vehicles with Metal Shovel & Light",https://www.efghousewares.co.uk/the-christmas-workshop-christmas-train-set-3-carriages-red-123404,https://www.amazon.co.uk/dp/B0CT8X3ZRG,,Available (see Keepa data),,1.0,7.992,6.66,19.8,2.97,3.23,0.55,3.3000000000000007,2.682,3.639999999999999,-2.682,3.089999999999999,42.85714285714285,16.092000000000002,18.72727272727272
5050796012355,5056184130113,B015AOGP1S,BRIGHT & HOMELY INTERIOR DEHUMIDIFIER ASSORTED 250G,"ANSIO Dehumidifier Disposable Pack of 10 Room Moisture Absorber Condensation Remover De Humidifiers for Damp, Mould in Home, Bathroom, Window, House, Kitchen, Wardrobe, Bedroom Interior Moisture Traps",https://www.efghousewares.co.uk/bright-homely-interior-dehumidifier-assorted-250g-124135,https://www.amazon.co.uk/dp/B015AOGP1S,,,,4.0,0.528,0.44,9.85,1.49,5.32,0.55,1.6416666666666657,1.5600000000000003,0.9583333333333335,-1.5600000000000003,0.40833333333333344,41.24579124579126,9.36,4.974619289340102
