EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5055441407555,611553066995,B084Z243KS,DEKTON CHISEL WOOD SET 3PC,Libraton Wood Chisel Set - 4PCs Professional Carpenter Chisels for Woodworking With Wooden Handle,https://www.efghousewares.co.uk/dekton-chisel-wood-set-3pc,https://www.amazon.co.uk/dp/B084Z243KS,100,Available (see Keepa data),,2,8.664,7.22,27.99,3.64,2.96,0.55,4.665,2.874,9.505,-2.874,8.955,115.2509653,17.244,38.39228296
5030481990335,,B0C5M29WYX,PPS 1PLY NAPKINS WHITE 250 PIECE,"500 x White Serviettes Paper Napkins (30 x 30 cm) 1-Ply Strong Serviettes, Super Soft Paper Tissues, Cocktail Napkins, Disposable Napkins - Best for Christmas, Parties, Halloween, Thanksgiving",https://www.efghousewares.co.uk/pps-1ply-napkins-white-250-piece-108986,https://www.amazon.co.uk/dp/B0C5M29WYX,700,,,,1.548,1.29,8.99,1.12375,2.41,0.55,1.498333333,1.07475,2.667916667,-1.07475,2.117916667,115.1041667,6.4485,28.27030033
5026180051415,,B0F2ZZHR9H,APOLLO SS COLANDER 1QT LONG HANDLE,"Stainless Steel Colander, Perforated Strainer with Long Handles, Silicone Grip, Metal Sieve Rice Washer Strainer Bowl for for Pasta, Rice, Fruits, Vegetables, Kitchen Essential Tool (16CM)",https://www.efghousewares.co.uk/apollo-ss-colander-1qt-long-handle-114264,https://www.amazon.co.uk/dp/B0F2ZZHR9H,100,,,,1.548,1.29,8.99,1.12375,2.41,0.55,1.498333333,1.07475,2.667916667,-1.07475,2.117916667,115.1041667,6.4485,28.27030033
5052516217828,,B0CQXDRNBB,SMART CHOICE METALLIC ROPE DOG TOY 6 ASSTD,"EXTRA Dog Rope Toy - 42In/108cm 6-Knots Indestructible Heavy Duty Dog Chew Toys for Aggressive Chewers, Medium Large Breeds",https://www.efghousewares.co.uk/smart-choice-metallic-rope-dog-toy-6-asstd-116327,https://www.amazon.co.uk/dp/B0CQXDRNBB,300,,,,1.944,1.62,9.99,1.24875,2.41,0.55,1.665,1.16575,3.04625,-1.16575,2.49625,115.0345622,6.9945,29.98498498
5060605732022,5019041167141,B07F8VJHWF,MENS WATERPROOF FLEECE TRAPPER HAT WITH MASK BLACK,HEAT HOLDERS - Mens Waterproof Fleece Lined Winter Thermal Trooper Trapper Hat with Ear Flaps,https://www.efghousewares.co.uk/mens-waterproof-fleece-trapper-hat-with-mask-black-123648,https://www.amazon.co.uk/dp/B07F8VJHWF,100,Available (see Keepa data),Available (see Keepa data),4,6.072,5.06,21.98,3.3,2.96,0.55,3.663333333,2.374,6.996666667,-2.374,6.446666667,114.9138443,14.244,35.19563239
5060923590724,,B0DHCZX3MN,GRIMALDI LA BELLA OPEN WOK 28CM,"Jobin Wok Non Stick with Lid, 28cm Aluminium Wok Frying Pan, Large Capacity for Cook Asian Dishes for 3-5 People, Ideal for Induction, Gas, All Hobs",https://www.efghousewares.co.uk/grimaldi-la-bella-open-wok-28cm-112963,https://www.amazon.co.uk/dp/B0DHCZX3MN,200,Available (see Keepa data),,2,8.856,7.38,29.99,2.8,5.15,0.55,4.998333333,3.176,9.661666667,-3.176,9.111666667,114.901219,19.056,36.45881961
5030481990533,,B082B76683,PPS 2PLY 30 NAPKINS RED 40X40CM,"Paper Serviettes Soft Napkins 40x40cm 2PLY BulkySoft Solid Colours Choose Colours (Dark Red, 100)",https://www.efghousewares.co.uk/pps-2ply-30-napkins-red-40x40cm-7-7,https://www.amazon.co.uk/dp/B082B76683,100,,,,1.14,0.95,7.95,0.99375,2.41,0.55,1.325,0.98075,2.27125,-0.98075,1.72125,114.75,5.8845,25.98113208
11179019113,,B0D1Q929B2,UNIQUE CANDLES SPARKLE 18,"18th Birthday Candles Set, Number 18 Candle, Cake Topper, Decorations for Girls & Boys Parties (Rose Gold, Number 18)",https://www.efghousewares.co.uk/unique-candles-sparkle-18,https://www.amazon.co.uk/dp/B0D1Q929B2,100,,,,0.564,0.47,6.49,0.81125,2.41,0.55,1.081666667,0.84825,1.717083333,-0.84825,1.167083333,114.4199346,5.0895,21.57935285
5056295705576,,B0FHQMLCYS,CASA & CASA SINK MAT WHITE,"24 Inch Stone Faucet Mat for Kitchen Sink,Kitchen Sink Splash Guard-Stone Drying Mat Kitchen,Super Absorbent, Diatomite Protector with Drainage for Kitchen Bathroom Counter(White)",https://www.efghousewares.co.uk/casa-casa-sink-mat-white-120707,https://www.amazon.co.uk/dp/B0FHQMLCYS,100,Available (see Keepa data),Available (see Keepa data),5,1.332,1.11,9.79,1.47,3.13,0.55,1.631666667,1.252,2.448333333,-1.252,1.898333333,114.3574297,7.512,23.26864147
6923456822887,712096333602,B07K1T1N6Y,SEAGRASS FOLDABLE BASKET 32CM,"DOKOT Natural Seagrass Storage Basket With Handle, Foldable Belly Basket for Toys & Laundry",https://www.efghousewares.co.uk/seagrass-foldable-basket-32cm-119709,https://www.amazon.co.uk/dp/B07K1T1N6Y,50,Available (see Keepa data),,1,4.008,3.34,19.99,3,5.32,0.55,3.331666667,2.442,4.998333333,-2.442,4.448333333,114.353042,14.652,26.70335168
5017403145486,6936878854312,B0FB3K2GVZ,KINGAVON 2M LIGHTNING TO TYPE C CABLE,"Aioneus USB C to Lightning Cable 2M, [Apple MFi Certified] iPhone Fast Charger Cable USB-C Charging Lead Cord for iPhone14/13/12/12 PRO Max/12 Mini/11/11PRO/XS/Max/XR/X/8/8Plus/iPad, Pink",https://www.efghousewares.co.uk/kingavon-2m-lightning-to-type-c-cable-115524,https://www.amazon.co.uk/dp/B0FB3K2GVZ,200,Available (see Keepa data),,1,1.548,1.29,7.99,1.2,1.52,0.55,1.331666667,0.912,2.648333333,-0.912,2.098333333,114.0398551,5.472,31.51439299
5019788001272,,B002KHTG1A,PLASPLUG NOTCH SPREADER 6MM,"Faithfull Soft-Grip Notched Floor / Wall Tile Trowel for Applying Adhesive, Stainless Steel Blade 280 x 115mm (11 x 4.5"") - 6mm Notch",https://www.efghousewares.co.uk/plasplug-notch-spreader-6mm-111682,https://www.amazon.co.uk/dp/B002KHTG1A,50,Available (see Keepa data),Available (see Keepa data),12,1.884,1.57,10.86,1.41,3.13,0.55,1.81,1.332,2.94,-1.332,2.39,112.7358491,7.992,26.40883978
6920230810658,8425402604199,B0DHQDTHLH,FORK GOLD 6 PIECES,"Otto Koning Cutlery Set - 24 Piece Knife and Fork Sets, Premium Gold Cutlery Set for 6 - Stainless Steel with Mirror Polish, Dishwasher Safe, Optimal Grip, Modern Design, Durable & Corrosion Resistant",https://www.efghousewares.co.uk/fork-gold-6-pieces-124028,https://www.amazon.co.uk/dp/B0DHQDTHLH,300,Available (see Keepa data),,2,3.348,2.79,14.99,2.25,3.14,0.55,2.498333333,1.746,4.311666667,-1.746,3.761666667,112.6247505,10.476,30.11340894
5050796012775,5060659231229,B08SMLV6C2,BRIGHT & HOMELY FOIL CONTAINERS & LIDS SQUARE 235MM X 235MM X 58MM 4 PIECES,"Caterserve 10 Aluminium Foil Trays with Lids - Large Tin Foil Containers with Paper Lids for Roasting, Baking, Broiling, Cooking, Food Storage and Freezing | 9 x 9 inch Square",https://www.efghousewares.co.uk/bright-homely-foil-containers-lids-square-235mm-x-235mm-x-58mm-4-pieces-124158,https://www.amazon.co.uk/dp/B08SMLV6C2,400,Available (see Keepa data),,1,1.416,1.18,9.97,1.5,3.13,0.55,1.661666667,1.272,2.498333333,-1.272,1.948333333,112.6204239,7.632,23.45035105
5052578047005,5060727882889,B088K9ZNSX,BETTINA 3 DISHCLOTHS STRIPED MICROBIBRE,Towelogy® 5 Pack Cotton Dish Cloths Waffle Weave White Super Absorbent LINT FREE QUICK DRY Striped Kitchen Tea Towels Dishcloths for Washing Up Machine Washable 35x40cm (White Green/Yellow Stripes),https://www.efghousewares.co.uk/bettina-3-dishcloths-striped-microbibre-111817,https://www.amazon.co.uk/dp/B088K9ZNSX,600,Available (see Keepa data),,2,0.852,0.71,5.89,0.77,1.46,0.55,0.981666667,0.698,1.968333333,-0.698,1.418333333,112.5661376,4.188,28.89643463
6923456818965,,B005NG8DNW,WICKER BASKET RECTANGULAR 26.5X20.5CM,JVL Rectangular willow wicker lined bread basket 28 x 21 x 9 cm,https://www.efghousewares.co.uk/wicker-basket-rectangular-26-5x20-5cm-115912,https://www.amazon.co.uk/dp/B005NG8DNW,100,Available (see Keepa data),,1,1.944,1.62,11.99,1.8,3.58,0.55,1.998333333,1.51,2.991666667,-1.51,2.441666667,112.5192012,9.06,24.43703086
5032759007929,5065013988382,B0CVYHLBWZ,AMTECH ROTATING GRASS SHEARS,"Kimura® Pro Grass Shears - Premium Lawn Shears with 360° Rotating Head, Japanese SK5 Steel Blades, Lightweight, Ergonomic TPR Coated Handles, Ideal Garden Shears for Edging and Trimming - 370mm",https://www.efghousewares.co.uk/amtech-rotating-grass-shears,https://www.amazon.co.uk/dp/B0CVYHLBWZ,100,Available (see Keepa data),,1,7.236,6.03,24.99,3.75,3.1,0.55,4.165,2.686,7.945,-2.686,7.395,112.3860182,16.116,35.51020408
5022822207400,,B0DL5ZVFDY,STATUS 4W SES CANDLE COOL WHITE LIGHT FILAMENT LED BULB SINGLE,"C35 E14 4W LED Candle Light Bulbs, Cool White 6500K, SES Filament Small Edison Screw 4W Equivalent 40W Light Bulb, 400LM, Non-Dimmable, 6 Pack",https://www.efghousewares.co.uk/status-4w-ses-candle-cool-white-light-filament-led-bulb-single-106537,https://www.amazon.co.uk/dp/B0DL5ZVFDY,50,Available (see Keepa data),,3,1.416,1.18,8.99,1.17,2.65,0.55,1.498333333,1.11,2.491666667,-1.11,1.941666667,112.2350674,6.66,25.91768632
5021961095541,,B0FQNMBKD4,SABICHI VALUE 3PCE SAUCEPAN,"3-Player Whack Game Toy Mole with Lights & Sounds, 3Modes&7Speed Levels, LED Scoreboard, Interactive Hammer Toy, Educational Pounding Game for Kids Ages 3-10, Gifts for Boys & Girls",https://www.efghousewares.co.uk/sabichi-value-3pce-saucepan,https://www.amazon.co.uk/dp/B0FQNMBKD4,100,Available (see Keepa data),,1,16.668,13.89,49.99,7.5,3.58,0.55,8.331666667,5.104,16.68833333,-5.104,16.13833333,111.7613112,30.624,38.73974795
5050796001748,,B089YPV5SG,GREEN HABITATS CLAW GARDEN DIGGING GLOVES,"Oranlife Garden Genie Gloves with Claws Waterproof Gardening Gloves For Digging and Planting, Best Gardening Gifts for Women and Men [2 Pairs, Green]",https://www.efghousewares.co.uk/green-habitats-claw-garden-digging-gloves-110260,https://www.amazon.co.uk/dp/B089YPV5SG,100,,,,1.584,1.32,8.99,1.12375,2.41,0.55,1.498333333,1.08075,2.637916667,-1.08075,2.087916667,111.6532977,6.4845,27.86985539
742288760176,5060894212168,B09KSB6DZG,CRYSTAL SERIES SET 6 TUMBLER,Homiu Highball Drinking Tumbler Glasses | Set of 6 | 480ML | Crystal Glasses | Highball Glasses | Drinking Glassware | Florence Collection | Dishwasher Safe,https://www.efghousewares.co.uk/crystal-series-set-6-tumbler,https://www.amazon.co.uk/dp/B09KSB6DZG,800,Available (see Keepa data),Available (see Keepa data),4,4.284,3.57,17.99,2.7,3.58,0.55,2.998333333,2.08,5.141666667,-2.08,4.591666667,111.4482201,12.48,30.62812674
5060298505873,,B09LHNV2MP,MASON PRECISION SCREWDRIVER SET 6 PIECES,"Shall 6-Piece Precision Screwdriver Set w/ Case, 12-Size Magnetic Mini Screwdrivers, DIY Repair Tools Kit (Double-end Phillips/Slotted/Torx/Pentalobe/Triwing)",https://www.efghousewares.co.uk/mason-precision-screwdriver-set-6-pieces-123928,https://www.amazon.co.uk/dp/B09LHNV2MP,50,Available (see Keepa data),,1,1.008,0.84,6.63,0.86,1.73,0.55,1.105,0.796,2.095,-0.796,1.545,111.1510791,4.776,27.9638009
4891342333118,7426882283967,B09BL5YV7G,SUNNEX PK6 TEA SPOON PLAIN,"AEX Premium Collection Teaspoons, 18/0 Stainless Steel, Round Edge Plain Pattern Cutlery, Tea Spoons with Mirror Polished Finish– Pack of 6.[Silver]",https://www.efghousewares.co.uk/sunnex-pk6-tea-spoon-plain-15-10,https://www.amazon.co.uk/dp/B09BL5YV7G,700,,,2,1.548,1.29,7.99,1.05,1.73,0.55,1.331666667,0.924,2.588333333,-0.924,2.038333333,110.7789855,5.544,30.61326658
5010853197838,5010853271859,B08KJB12RQ,MASON CASH MIXING BOWL OWL STONE 26CM,"Mason Cash in The Forest Owl Mixing Bowl 4 Litre | 26cm Dark Green S18 Stoneware Bowl for Bread, Cake, Cookie, Pastry & Pudding Mixes, Embossed Woodland Design",https://www.efghousewares.co.uk/mason-cash-mixing-bowl-owl-stone-26cm-118284,https://www.amazon.co.uk/dp/B08KJB12RQ,300,,,4,6.456,5.38,23.71,3.71,3.58,0.55,3.951666667,2.644,7.088333333,-2.644,6.538333333,110.2585722,15.864,33.09152256
8699118008798,,B0D1KX7XKK,ALUMINIUM OVEN TRAY 30CM,"Scoville Expert NEVERSTICK+ 30cm Deep Baking Tray, Non Stick Baking Tray for Oven, 30cm x 20cm, Perfect for Meats & Vegetables, Oven Safe to 260°C, Dishwasher Safe, PFOA Free, Aluminium, Grey",https://www.efghousewares.co.uk/aluminium-oven-tray-30cm,https://www.amazon.co.uk/dp/B0D1KX7XKK,50,,,,4.032,3.36,15,1.875,2.41,0.55,2.5,1.639,4.855,-1.639,4.305,110.1023018,9.834,34.44
6260348201857,779880162763,B08MJ8HT82,SHAKILA SALAD BOWL LARGE,"CSYY Large Salad Bowl, 1800ml Porcelain Fruit Serving Bowls, Stylish Blue Bowl Handmade Round Soup Bowl,Bowl for Soup,Salad,Noodle 21cm",https://www.efghousewares.co.uk/shakila-salad-bowl-large-123995,https://www.amazon.co.uk/dp/B08MJ8HT82,100,Available (see Keepa data),,1,3.828,3.19,15.99,2.4,3.07,0.55,2.665,1.842,4.665,-1.842,4.115,110.026738,11.052,30.88180113
5060357990060,5060357990107,B0DJDH23JW,SUPERIOR FOIL 10 CONTAINERS & LID 1 LTR,"Superior 10-Pack Aluminium Foil Trays with Paper Lids, Heavy Duty Aluminium Takeaway Containers, Freezer & Oven Safe Tin Foil Trays For Baking, Cooking, Broiling, Storage Containers, 9 x 9 inch",https://www.efghousewares.co.uk/superior-foil-10-containers-lid-1-ltr-83558,https://www.amazon.co.uk/dp/B0DJDH23JW,700,Available (see Keepa data),,1,2.616,2.18,12.97,1.95,3.13,0.55,2.161666667,1.562,3.548333333,-1.562,2.998333333,109.8290598,9.372,27.74094063
,,B0FCXTPRY2,FESTIVE MAGIC HANGING SPIRAL LOLLIPOP 35CM,"Aitsite 52PCS Christmas Candy Ceiling Decorations, Christmas Hanging Foil Swirl Decorations, Candy Ceiling Decor for Indoor Outdoor Ceiling Xmas Holiday Party Supplies",https://www.efghousewares.co.uk/festive-magic-hanging-spiral-lollipop-35cm-123099,https://www.amazon.co.uk/dp/B0FCXTPRY2,100,Available (see Keepa data),,1,1.08,0.9,7.99,1.2,2.42,0.55,1.331666667,1.014,2.138333333,-1.014,1.588333333,109.5402299,6.084,23.85481852
5026180065894,,B0DGH36J1F,APOLLO MECHANICAL KITCHEN TIMER,"Kitchen Timers for Cooking, Chef Cooking Timer Clock with Loud Alarm, No Batteries Required, 100% Mechanical Desk Timer - Magnetic Backing, Exquisite Stainless Steel Body, Countdown Reminder, Patented",https://www.efghousewares.co.uk/apollo-mechanical-kitchen-timer-2-12,https://www.amazon.co.uk/dp/B0DGH36J1F,900,Available (see Keepa data),,1,2.316,1.93,11.99,1.8,3,0.55,1.998333333,1.456,3.261666667,-1.456,2.711666667,109.3413978,8.736,27.13928274
5060082724602,5060507284568,B0C14ZXVRM,WINDOW SQUEEGE & EXTENDABLE HANDLE,"2 in 1 Telescopic Window Squeegee with Durable Squeegee Blade and Sponge Attachment - Window Cleaning Kit Perfect to Use as Shower Cleaner Squeegee, Window Cleaner & Car Window Squeegee",https://www.efghousewares.co.uk/window-squeege-extendable-handle,https://www.amazon.co.uk/dp/B0C14ZXVRM,400,Available (see Keepa data),,1,1.452,1.21,8.99,1.17,2.64,0.55,1.498333333,1.114,2.471666667,-1.114,1.921666667,109.1856061,6.684,25.65072303
6985412547883,810019871610,B0B15K9Y5F,KETTLE FLOWER GLASS 1800ML,Teabloom Stovetop & Microwave Safe Glass Teapot with Removable Tea Infuser for Loose Tea – Includes 2 Blooming Teas – 1.2 L Tea Kettle and Tea Maker,https://www.efghousewares.co.uk/kettle-flower-glass-1800ml-123983,https://www.amazon.co.uk/dp/B0B15K9Y5F,200,,,1,5.844,4.87,23.69,3.55,4.87,0.55,3.948333333,2.768,6.451666667,-2.768,5.901666667,108.8868389,16.608,29.89447024
5038673151106,,B01CZWVBF8,PRIMA HEART SHAPED BAKE PAN 23CM,"Prima Set Of 2 Heart Shaped Cake Tins, Romantic Grey Heart Shape, Non Stick Carbon Steel Bake Pan, Ideal For Cakes, Cheesecakes & Loaves, Black",https://www.efghousewares.co.uk/prima-heart-shaped-bake-pan-23cm,https://www.amazon.co.uk/dp/B01CZWVBF8,100,,,,1.476,1.23,8.65,1.08125,2.41,0.55,1.441666667,1.05425,2.487083333,-1.05425,1.937083333,108.8249064,6.3255,26.87283237
5030481930362,,B0CM289FLQ,PPS MICRO 4 ROUND CONTAINER+ LID 1000ML,"(10 Pack, 24oz) Round Plastic Meal Prep Containers - Reusable BPA Free Food Containers with Airtight Lids - Microwavable, Freezer and Dishwasher Safe",https://www.efghousewares.co.uk/pps-micro-4-round-container-lid-1000ml,https://www.amazon.co.uk/dp/B0CM289FLQ,50,,,,0.804,0.67,6.99,0.87375,2.41,0.55,1.165,0.90075,1.87125,-0.90075,1.32125,108.2991803,5.4045,22.68240343
3840125120262,5060913008857,B0FDLDHZTC,KITCHEN KING ALUMINIUM POT GLORIOUS SET 5PC,Stainless Steel Pots and Pans Set – 17pcs Cookware with Glass Lids – Induction Hob Pot Set – Cooking Saucepan Pots & Frying Pan Set – by Nuovva,https://www.efghousewares.co.uk/kitchen-king-aluminium-pot-glorious-set-5pc-115288,https://www.amazon.co.uk/dp/B0FDLDHZTC,100,Available (see Keepa data),,1,69.624,58.02,189.99,28.5,7.96,0.55,31.665,19.006,63.845,-19.006,63.295,108.0672699,114.036,39.97789357
5010853266428,,B0F9F4MHPV,PRICE & KENSINGTON 2 CUP TEAPOT EMERALD,"Vtopmart Glass Mixing Bowls with Lids, Set of 5 Borosilicate Glass Salad Bowl, Nesting Kitchen Serving Bowls for Prep, Cooking, Baking, Microwave Freezer Dishwasher Safe (0.2/0.5/1.0/2.0/3.5 L)",https://www.efghousewares.co.uk/price-kensington-2-cup-teapot-emerald,https://www.amazon.co.uk/dp/B0F9F4MHPV,200,Available (see Keepa data),,1,5.448,4.54,23.27,3.49,5.32,0.55,3.878333333,2.78,6.041666667,-2.78,5.491666667,107.8912901,16.68,28.31972497
5038673131054,,B0FS1DYYPN,PRIMA KNIFE SET 6PCE,"Kitchen Knife Set, 6 Piece Knife Set with Block, Stainless Steel Kitchen Knives for Chopping Chef, Utility,Bread, Filleting & Paring Tools.",https://www.efghousewares.co.uk/prima-knife-set-6pce,https://www.amazon.co.uk/dp/B0FS1DYYPN,200,,,,5.304,4.42,17.98,2.2475,2.41,0.55,2.996666667,1.9255,5.905833333,-1.9255,5.355833333,107.7632461,11.553,35.74527253
5012145004817,5070000730509,B09YTML8KG,CAROLINE FOIL 5 DISH & LIDS 60OZ,"20 Pack Aluminium Foil Trays with Lids 21.4x16x5cm/1000ml- Foil Food Containers for Food Storage, Baking, Roasting, Takeaway and Party (Pack of 20 with Lids)",https://www.efghousewares.co.uk/caroline-foil-5-dish-lids-60oz-1008,https://www.amazon.co.uk/dp/B09YTML8KG,700,Available (see Keepa data),,1,2.676,2.23,12.99,1.95,3.13,0.55,2.165,1.572,3.515,-1.572,2.965,106.6546763,9.432,27.39030023
5060729100059,,B085VF9D78,CLEANUX THICK BLEACH 5LTR EACH,"Domestos Extended Germ Kill Bleach, 5 L - 2 Pack",https://www.efghousewares.co.uk/cleanux-thick-bleach-5ltr-each-109741,https://www.amazon.co.uk/dp/B085VF9D78,900,,Available (see Keepa data),8,3.492,2.91,18.78,2.45,6.05,0.55,3.13,2.392,4.24,-2.392,3.69,106.6473988,14.352,23.57827476
5037241262381,,B0DS23C5M3,PARTY POPPERS 12 PACK,"30 Pcs Party Blowers, Party Poppers, Party Poppers Birthday, Whistles for Kids, Party Bag Fillers for Kids Unisex, Birthday Noisemakers Birthday Blow Horns Party Whistles",https://www.efghousewares.co.uk/party-poppers-12-pack-114257,https://www.amazon.co.uk/dp/B0DS23C5M3,200,,,,1.476,1.23,8.59,1.07375,2.41,0.55,1.431666667,1.05275,2.444583333,-1.05275,1.894583333,106.4372659,6.3165,26.46682189
5060357992217,,B07GZGXQYG,SUPERIOR FOIL 5 CONTAINERS & LID 9X13IN,"Superior Foil Containers with Lids – 9x13 Inches Sturdy Deep Foil Trays with Lid, Ideal for Cooking, Baking,Roasting, BBQ, Meal Prep Storage Tray – Large Foil Trays with Lids (5 Pack)",https://www.efghousewares.co.uk/superior-foil-5-containers-lid-9x13in,https://www.amazon.co.uk/dp/B07GZGXQYG,200,,,,4.032,3.36,14.79,1.84875,2.41,0.55,2.465,1.63375,4.70625,-1.63375,4.15625,106.297954,9.8025,33.72210953
,,B0FNMPDXDC,FESTIVE MAGIC TINSEL DOOR BOW 29 X45CM,"Christmas Bow for Front Door, Front Door Bows Xmas, Christmas Door Bow, Door Ribbon Christmas for Wedding Celebration, Festive Season House Decoration 40cm×50cm",https://www.efghousewares.co.uk/festive-magic-tinsel-door-bow-29-x45cm-123064,https://www.amazon.co.uk/dp/B0FNMPDXDC,500,,,,2.016,1.68,9.89,1.23625,2.41,0.55,1.648333333,1.17525,2.915416667,-1.17525,2.365416667,106.0724963,7.0515,28.70070779
5011597011800,5060916370364,B0CLH8FTC9,SUPERBRIGHT SPONGE CATERING 6 SCOURER PK20,"Hamilton Beach Pro Smart Waffle Maker, Non-Stick, 7 Browning Levels, 5 Programmes, Family Size, Digital Display, Overflow Protection - HB5403T, Silver",https://www.efghousewares.co.uk/superbright-sponge-catering-6-scourer-sp-,https://www.amazon.co.uk/dp/B0CLH8FTC9,200,Available (see Keepa data),Available (see Keepa data),2,20.148,16.79,59.99,9,5.3,0.55,9.998333333,6.328,18.90166667,-6.328,18.35166667,105.8342945,37.968,36.70945158
8681873025080,713153939355,B076HXLDFT,THL BOWL PLASTIC REUSABLE SMALL 36PCS,"MATANA 40 Small Clear Plastic Bowls (150 ml / 5 oz) – Reusable Mini Dessert Bowls for Dips, Sauces, Ice Cream & Trifles – Sturdy, Stackable Party Bowls",https://www.efghousewares.co.uk/thl-bowl-plastic-reusable-small-20pcs-112125,https://www.amazon.co.uk/dp/B076HXLDFT,100,Available (see Keepa data),Available (see Keepa data),2,0.876,0.73,8.99,1.5,3.36,0.55,1.498333333,1.228,1.901666667,-1.228,1.351666667,105.5989583,7.368,18.04226919
6923456816251,751242204564,B09YHLBKJQ,ADORN 4 DIVISON SHARING TAPAS BOWL WITH HANDLE 20CM ASSORTED,"Porcelain Tapas Dishes,Snack Bowls for Tapa,Tapas Bowl Set,Ceramic Dipping Bowls,6pcs Ø 10 cm Small Spice Bowl,Dishes Sauce Dishe for Sushi,Sauce,Snack and Soy",https://www.efghousewares.co.uk/adorn-sharing-4-divison-bowl-with-handle-20cm-113517,https://www.amazon.co.uk/dp/B09YHLBKJQ,100,Available (see Keepa data),,1,3.096,2.58,13.89,2.08,3.06,0.55,2.315,1.654,3.855,-1.654,3.305,105.5910543,9.924,28.55291577
5014555026564,,B0FJFCWS4R,BENTLEY FLOOR SQUEEGEE HEAD 22 INCH METAL,"Floor Squeegee Heavy Duty, 60CM Large Floor Squeegee Broom with 150CM Long Handle, Floor Scraper Rubber Broom for Garage, Tile, Deck, Bathroom,Outdoor,Window, Glass",https://www.efghousewares.co.uk/bentley-floor-squeegee-head-22-inch-metal,https://www.amazon.co.uk/dp/B0FJFCWS4R,100,Available (see Keepa data),,1,5.712,4.76,21.99,2.86,4.58,0.55,3.665,2.55,6.125,-2.55,5.575,104.9905838,15.3,30.42291951
5055441437842,769044875011,B0CXHRYY3T,DEKTON NON SLIP MAT BLACK 125MMX30CM,"KAHEIGN Multipurpose Non Slip Mat, 50CM x 200CM PVC Anti Slip Rug Pad Underlay Carpet Grip Mat Drawer Shelf Liner Waterproof Floor Cushion Mats for Home Office Cars Kitchen Bathroom (Black)",https://www.efghousewares.co.uk/dekton-non-slip-mat-black-125mmx30cm,https://www.amazon.co.uk/dp/B0CXHRYY3T,100,Available (see Keepa data),,1,1.008,0.84,7.99,1.2,2.61,0.55,1.331666667,1.04,2.008333333,-1.04,1.458333333,104.9160671,6.24,21.90237797
8692952076961,5056057686778,B082YH5WZB,LAV MISKET GIN GLASS 645CC PK3,6X Clear 645ml Misket Gin Balloon Glasses - Large Long Stem Bowl Shaped G&T Cocktail Drinking Copa Tonic Glass Gift Set - by LAV,https://www.efghousewares.co.uk/lav-misket-gin-glass-645cc-pk3-112136,https://www.amazon.co.uk/dp/B082YH5WZB,100,,Available (see Keepa data),2,4.152,3.46,15,1.875,2.41,0.55,2.5,1.659,4.755,-1.659,4.205,104.8628429,9.954,33.64
5025364002052,8800202193607,B07B656W3B,TIDYZ BIN LINER BLACK 10 BAGS 50LTR,Tidyz 2 X 10 Wheelie Bin Extra Large Liners 300L Black Dustbin Rubbish Tip Refuse Sacks Waste Garbage Thick Big Bags Super Strong Heavy Duty Fits Bins 230 x 143cm,https://www.efghousewares.co.uk/tidyz-bin-liner-black-10-bags-50ltr,https://www.amazon.co.uk/dp/B07B656W3B,700,Available (see Keepa data),Available (see Keepa data),8,0.744,0.62,7.89,1.05,3.13,0.55,1.315,1.07,1.775,-1.07,1.225,104.7008547,6.42,18.63117871
5055041006578,,B0DRPNS6WL,HIGHLANDS PAN SET 3PC WITH 14CM MILKPAN AND 24CM FRYING PAN,"Induction Hob Pots and Pans Set - 13pcs Nonstick Cooking Pans Set, Black Granite Cookware Set with Lid, Non Stick Saucepan Set, Frying Pan Set, PFAS PTFE PFOA PFOS Free",https://www.efghousewares.co.uk/highlands-pan-set-3pc-with-14cm-milkpan-and-24cm-frying-pan-120874,https://www.amazon.co.uk/dp/B0DRPNS6WL,600,Available (see Keepa data),,1,24.06,20.05,72.99,13.5,5.16,0.55,12.165,7.852,22.115,-7.852,21.565,104.684466,47.112,35.4541718
5012128596728,,B0D7Z1YL2B,GIFTMAKER WIRE RIBBON 6.5CMSX2.7M,"KINGLAKE 6.4cm 10m Sage Green Wired Ribbon for Wreath Bows Making, Wide Christmas Wired Ribbon for Crafting, Gift Wrapping, Xmas, Rustic Wedding Decoration",https://www.efghousewares.co.uk/giftmaker-wire-ribbon-6-5cmsx2-7m-122848,https://www.amazon.co.uk/dp/B0D7Z1YL2B,100,,,,0.876,0.73,7.1,0.8875,2.41,0.55,1.183333333,0.9155,1.889166667,-0.9155,1.339166667,104.6223958,5.493,22.63380282
